COMPANY ID,MAIN TYPE,SUB TYPE,SHORT NAME,TRADING DATE,OPEN PRICE (Rs.),Date,Month,Year,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Volume_Change,ATR,ATR_14,CLOSE PRICE (Lag 1),CLOSE PRICE (Lag 2),CLOSE PRICE (Lag 3),CLOSE PRICE (Lag 4),CLOSE PRICE (Lag 5),CLOSE PRICE (Lag 6),CLOSE PRICE (Lag 7),CLOSE PRICE (Lag 8),CLOSE PRICE (Lag 9),CLOSE PRICE (Lag 10),CLOSE PRICE (Lag 11),CLOSE PRICE (Lag 12),CLOSE PRICE (Lag 13),CLOSE PRICE (Lag 14),CLOSE PRICE (Lag 15),CLOSE PRICE (Lag 16),CLOSE PRICE (Lag 17),CLOSE PRICE (Lag 18),CLOSE PRICE (Lag 19),CLOSE PRICE (Lag 20),CLOSE PRICE (Lag 21),CLOSE PRICE (Lag 22),CLOSE PRICE (Lag 23),CLOSE PRICE (Lag 24),CLOSE PRICE (Lag 25),CLOSE PRICE (Lag 26),CLOSE PRICE (Lag 27),CLOSE PRICE (Lag 28),CLOSE PRICE (Lag 29),CLOSE PRICE (Lag 30),MA_7,MA_14,MA_30, MAIN TYPE , MAIN TYPE
GLAS,N,0,PIRAMAL GLASS,2019-12-09,4.5,9,12,2019,50.0,0.10339253975185159,0.11164823414150668,-0.008255694389655094,4.425,4.761389498553134,4.088610501446865,-7.0,0.19999999999999973,0.19999999999999973,4.5,4.6,4.6,4.5,4.4,4.5,4.5,4.5,4.4,4.4,4.4,4.5,4.7,4.5,4.4,4.3,4.0,4.1,4.2,4.1,4.1,4.2,4.3,4.3,4.3,4.3,4.2,4.2,4.3,4.1,4.514285714285714,4.499999999999999,4.346666666666667,,
GLAS,N,0,PIRAMAL GLASS,2019-12-10,4.5,10,12,2019,33.3333333333333,0.08906326844773016,0.10713124100275138,-0.018067972555021225,4.4350000000000005,4.754703810292866,4.115296189707135,-4.0,0.19999999999999973,0.19999999999999973,4.5,4.5,4.6,4.6,4.5,4.4,4.5,4.5,4.5,4.4,4.4,4.4,4.5,4.7,4.5,4.4,4.3,4.0,4.1,4.2,4.1,4.1,4.2,4.3,4.3,4.3,4.3,4.2,4.2,4.3,4.514285714285714,4.499999999999999,4.36,,
GLAS,N,0,PIRAMAL GLASS,2019-12-12,4.4,12,12,2019,50.0,0.08479887334110892,0.1026647674704229,-0.017865894129313983,4.455,4.733907643646059,4.176092356353941,-10.0,0.19285714285714256,0.19285714285714256,4.4,4.5,4.5,4.6,4.6,4.5,4.4,4.5,4.5,4.5,4.4,4.4,4.4,4.5,4.7,4.5,4.4,4.3,4.0,4.1,4.2,4.1,4.1,4.2,4.3,4.3,4.3,4.3,4.2,4.2,4.5,4.478571428571429,4.363333333333332,,
GLAS,N,0,PIRAMAL GLASS,2019-12-13,4.6,13,12,2019,57.14285714285714,0.0804914541169337,0.09823010479972508,-0.017738650682791374,4.4799999999999995,4.658885438199944,4.3011145618000555,-4.0,0.18571428571428544,0.18571428571428544,4.5,4.4,4.5,4.5,4.6,4.6,4.5,4.4,4.5,4.5,4.5,4.4,4.4,4.4,4.5,4.7,4.5,4.4,4.3,4.0,4.1,4.2,4.1,4.1,4.2,4.3,4.3,4.3,4.3,4.2,4.514285714285714,4.478571428571429,4.373333333333333,,
GLAS,N,0,PIRAMAL GLASS,2019-12-16,4.6,16,12,2019,57.14285714285714,0.07619941393711649,0.09382396662720337,-0.017624552690086878,4.49,4.647613785130438,4.332386214869563,40.0,0.17857142857142833,0.17857142857142833,4.5,4.5,4.4,4.5,4.5,4.6,4.6,4.5,4.4,4.5,4.5,4.5,4.4,4.4,4.4,4.5,4.7,4.5,4.4,4.3,4.0,4.1,4.2,4.1,4.1,4.2,4.3,4.3,4.3,4.3,4.514285714285714,4.485714285714285,4.383333333333334,,
GLAS,N,0,PIRAMAL GLASS,2019-12-17,4.5,17,12,2019,62.50000000000001,0.07994554298213519,0.09104828189818974,-0.011102738916054553,4.5,4.65894388284776,4.34105611715224,-26.0,0.17142857142857112,0.17142857142857112,4.5,4.5,4.5,4.4,4.5,4.5,4.6,4.6,4.5,4.4,4.5,4.5,4.5,4.4,4.4,4.4,4.5,4.7,4.5,4.4,4.3,4.0,4.1,4.2,4.1,4.1,4.2,4.3,4.3,4.3,4.5,4.492857142857142,4.39,,
GLAS,N,0,PIRAMAL GLASS,2019-12-18,4.5,18,12,2019,57.14285714285714,0.08196948405179771,0.08923252232891134,-0.007263038277113623,4.505,4.670115589496335,4.3398844105036645,-19.0,0.16428571428571395,0.16428571428571395,4.6,4.5,4.5,4.5,4.4,4.5,4.5,4.6,4.6,4.5,4.4,4.5,4.5,4.5,4.4,4.4,4.4,4.5,4.7,4.5,4.4,4.3,4.0,4.1,4.2,4.1,4.1,4.2,4.3,4.3,4.5,4.507142857142857,4.4,,
GLAS,N,0,PIRAMAL GLASS,2019-12-19,4.6,19,12,2019,50.0,0.07464385971547305,0.08631478980622369,-0.01167093009075064,4.495,4.6322665482306,4.3577334517694,7.0,0.14999999999999966,0.14999999999999966,4.6,4.6,4.5,4.5,4.5,4.4,4.5,4.5,4.6,4.6,4.5,4.4,4.5,4.5,4.5,4.4,4.4,4.4,4.5,4.7,4.5,4.4,4.3,4.0,4.1,4.2,4.1,4.1,4.2,4.3,4.514285714285714,4.514285714285714,4.409999999999999,,
GLAS,N,0,PIRAMAL GLASS,2019-12-20,4.5,20,12,2019,50.0,0.06805376817316233,0.08266258547961142,-0.014608817306449084,4.495,4.6322665482306,4.3577334517694,2.0,0.14285714285714254,0.14285714285714254,4.5,4.6,4.6,4.5,4.5,4.5,4.4,4.5,4.5,4.6,4.6,4.5,4.4,4.5,4.5,4.5,4.4,4.4,4.4,4.5,4.7,4.5,4.4,4.3,4.0,4.1,4.2,4.1,4.1,4.2,4.514285714285714,4.514285714285714,4.416666666666667,,
GLAS,N,0,PIRAMAL GLASS,2019-12-23,4.6,23,12,2019,62.50000000000001,0.0700922574984375,0.08014851988337664,-0.010056262384939132,4.505,4.642266548230599,4.367733451769401,-5.0,0.14285714285714254,0.14285714285714254,4.5,4.5,4.6,4.6,4.5,4.5,4.5,4.4,4.5,4.5,4.6,4.6,4.5,4.4,4.5,4.5,4.5,4.4,4.4,4.4,4.5,4.7,4.5,4.4,4.3,4.0,4.1,4.2,4.1,4.1,4.5285714285714285,4.514285714285714,4.426666666666666,,
GLAS,N,0,PIRAMAL GLASS,2019-12-24,4.6,24,12,2019,57.14285714285714,0.07089059235444051,0.07829693437758942,-0.00740634202314891,4.515,4.649164078649933,4.380835921350067,-7.0,0.13571428571428543,0.13571428571428543,4.6,4.5,4.5,4.6,4.6,4.5,4.5,4.5,4.4,4.5,4.5,4.6,4.6,4.5,4.4,4.5,4.5,4.5,4.4,4.4,4.4,4.5,4.7,4.5,4.4,4.3,4.0,4.1,4.2,4.1,4.542857142857143,4.5285714285714285,4.4433333333333325,,
GLAS,N,0,PIRAMAL GLASS,2019-12-26,4.6,26,12,2019,42.857142857142854,0.06273099040567498,0.07518374558320653,-0.012452755177531555,4.5200000000000005,4.64311740225016,4.396882597749841,26.0,0.12142857142857112,0.12142857142857112,4.6,4.6,4.5,4.5,4.6,4.6,4.5,4.5,4.5,4.4,4.5,4.5,4.6,4.6,4.5,4.4,4.5,4.5,4.5,4.4,4.4,4.4,4.5,4.7,4.5,4.4,4.3,4.0,4.1,4.2,4.557142857142857,4.535714285714286,4.459999999999999,,
GLAS,N,0,PIRAMAL GLASS,2019-12-27,4.5,27,12,2019,42.857142857142854,0.055623256794469,0.07127164782545903,-0.015648391030990028,4.5200000000000005,4.64311740225016,4.396882597749841,-11.0,0.11428571428571395,0.11428571428571395,4.5,4.6,4.6,4.5,4.5,4.6,4.6,4.5,4.5,4.5,4.4,4.5,4.5,4.6,4.6,4.5,4.4,4.5,4.5,4.5,4.4,4.4,4.4,4.5,4.7,4.5,4.4,4.3,4.0,4.1,4.557142857142857,4.5285714285714285,4.47,,
GLAS,N,0,PIRAMAL GLASS,2019-12-30,4.6,30,12,2019,50.0,0.04942063636637872,0.06690144553364297,-0.017480809167264244,4.5200000000000005,4.64311740225016,4.396882597749841,8.0,0.12142857142857107,0.12142857142857107,4.5,4.5,4.6,4.6,4.5,4.5,4.6,4.6,4.5,4.5,4.5,4.4,4.5,4.5,4.6,4.6,4.5,4.4,4.5,4.5,4.5,4.4,4.4,4.4,4.5,4.7,4.5,4.4,4.3,4.0,4.542857142857143,4.521428571428571,4.483333333333333,,
GLAS,N,0,PIRAMAL GLASS,2019-12-31,4.5,31,12,2019,50.0,0.04399783533164925,0.06232072349324423,-0.018322888161594983,4.5200000000000005,4.64311740225016,4.396882597749841,-17.0,0.12142857142857107,0.12142857142857107,4.5,4.5,4.5,4.6,4.6,4.5,4.5,4.6,4.6,4.5,4.5,4.5,4.4,4.5,4.5,4.6,4.6,4.5,4.4,4.5,4.5,4.5,4.4,4.4,4.4,4.5,4.7,4.5,4.4,4.3,4.528571428571429,4.521428571428571,4.500000000000001,,
GLAS,,0,PIRAMAL GLASS,2020-02-18,4.4,18,2,2020,50.0,0.03526218154568106,0.047280143504669074,-0.012017961958988015,4.4799999999999995,4.710331568784975,4.249668431215024,-8.0,0.10714285714285696,0.10714285714285696,4.5,4.5,4.5,4.6,4.6,4.6,4.6,4.6,4.5,4.5,4.5,4.5,4.6,4.4,4.5,4.4,4.3,4.3,4.2,4.2,4.2,4.2,4.3,4.3,4.3,4.3,4.3,4.3,4.4,4.4,4.557142857142858,4.535714285714286,4.413333333333333,N,
GLAS,,0,PIRAMAL GLASS,2020-02-19,4.5,19,2,2020,50.0,0.040634416005764784,0.04595099800488822,-0.0053165819991234375,4.5,4.6946657053569165,4.3053342946430835,16.0,0.09999999999999977,0.09999999999999977,4.4,4.5,4.5,4.5,4.6,4.6,4.6,4.6,4.6,4.5,4.5,4.5,4.5,4.6,4.4,4.5,4.4,4.3,4.3,4.2,4.2,4.2,4.2,4.3,4.3,4.3,4.3,4.3,4.3,4.4,4.528571428571429,4.535714285714286,4.413333333333332,N,
GLAS,,0,PIRAMAL GLASS,2020-02-20,4.6,20,2,2020,50.0,0.03640315336331579,0.04404142907657373,-0.007638275713257946,4.51,4.68044832524536,4.33955167475464,-21.0,0.09999999999999977,0.09999999999999977,4.6,4.4,4.5,4.5,4.5,4.6,4.6,4.6,4.6,4.6,4.5,4.5,4.5,4.5,4.6,4.4,4.5,4.4,4.3,4.3,4.2,4.2,4.2,4.2,4.3,4.3,4.3,4.3,4.3,4.3,4.528571428571429,4.535714285714286,4.42,N,
GLAS,,0,PIRAMAL GLASS,2020-02-24,4.5,24,2,2020,50.0,0.032673210798852104,0.04176778542102941,-0.009094574622177304,4.5200000000000005,4.659170474787695,4.380829525212306,11.0,0.09999999999999977,0.09999999999999977,4.5,4.6,4.4,4.5,4.5,4.5,4.6,4.6,4.6,4.6,4.6,4.5,4.5,4.5,4.5,4.6,4.4,4.5,4.4,4.3,4.3,4.2,4.2,4.2,4.2,4.3,4.3,4.3,4.3,4.3,4.514285714285714,4.5357142857142865,4.426666666666667,N,
GLAS,,0,PIRAMAL GLASS,2020-02-25,4.4,25,2,2020,42.857142857142854,0.021401338866023245,0.037694496110028175,-0.01629315724400493,4.52,4.659170474787694,4.380829525212305,4.0,0.10714285714285689,0.10714285714285689,4.5,4.5,4.6,4.4,4.5,4.5,4.5,4.6,4.6,4.6,4.6,4.6,4.5,4.5,4.5,4.5,4.6,4.4,4.5,4.4,4.3,4.3,4.2,4.2,4.2,4.2,4.3,4.3,4.3,4.3,4.5,4.5357142857142865,4.4333333333333345,N,
GLAS,,0,PIRAMAL GLASS,2020-02-26,4.3,26,2,2020,37.49999999999996,0.004349002293396076,0.031025397346701757,-0.02667639505330568,4.51,4.68044832524536,4.33955167475464,-11.0,0.10714285714285696,0.10714285714285696,4.4,4.5,4.5,4.6,4.4,4.5,4.5,4.5,4.6,4.6,4.6,4.6,4.6,4.5,4.5,4.5,4.5,4.6,4.4,4.5,4.4,4.3,4.3,4.2,4.2,4.2,4.2,4.3,4.3,4.3,4.485714285714286,4.528571428571429,4.436666666666667,N,
GLAS,,0,PIRAMAL GLASS,2020-02-27,4.4,27,2,2020,28.571428571428527,-0.009060651742633041,0.023008187528834798,-0.032068839271467836,4.505,4.6939026482776685,4.316097351722331,12.0,0.10714285714285701,0.10714285714285701,4.3,4.4,4.5,4.5,4.6,4.4,4.5,4.5,4.5,4.6,4.6,4.6,4.6,4.6,4.5,4.5,4.5,4.5,4.6,4.4,4.5,4.4,4.3,4.3,4.2,4.2,4.2,4.2,4.3,4.3,4.457142857142856,4.514285714285715,4.436666666666667,N,
GLAS,,0,PIRAMAL GLASS,2020-02-28,4.2,28,2,2020,28.571428571428527,-0.019463535654136166,0.014513842892240607,-0.03397737854637677,4.49,4.694167114213617,4.285832885786383,0.0,0.10714285714285701,0.10714285714285701,4.3,4.3,4.4,4.5,4.5,4.6,4.4,4.5,4.5,4.5,4.6,4.6,4.6,4.6,4.6,4.5,4.5,4.5,4.5,4.6,4.4,4.5,4.4,4.3,4.3,4.2,4.2,4.2,4.2,4.3,4.428571428571429,4.492857142857143,4.436666666666667,N,
GLAS,,0,PIRAMAL GLASS,2020-03-02,4.2,2,3,2020,37.50000000000003,-0.019414928625779204,0.007728088588636645,-0.027143017214415848,4.484999999999999,4.692997975698653,4.277002024301346,9.0,0.11428571428571413,0.11428571428571413,4.3,4.3,4.3,4.4,4.5,4.5,4.6,4.4,4.5,4.5,4.5,4.6,4.6,4.6,4.6,4.6,4.5,4.5,4.5,4.5,4.6,4.4,4.5,4.4,4.3,4.3,4.2,4.2,4.2,4.2,4.414285714285714,4.4714285714285715,4.4366666666666665,N,
GLAS,,0,PIRAMAL GLASS,2020-03-03,4.5,3,3,2020,33.33333333333333,-0.02713280142549035,0.0007559105858112453,-0.027888712011301595,4.475,4.69860679774998,4.25139320225002,-21.0,0.12857142857142842,0.12857142857142842,4.4,4.3,4.3,4.3,4.4,4.5,4.5,4.6,4.4,4.5,4.5,4.5,4.6,4.6,4.6,4.6,4.6,4.5,4.5,4.5,4.5,4.6,4.4,4.5,4.4,4.3,4.3,4.2,4.2,4.2,4.385714285714286,4.457142857142857,4.4433333333333325,N,
GLAS,,0,PIRAMAL GLASS,2020-03-04,4.3,4,3,2020,30.000000000000014,-0.04084757012696727,-0.007564785556744458,-0.03328278457022281,4.459999999999999,4.714641130344565,4.205358869655433,13.0,0.12857142857142842,0.12857142857142842,4.3,4.4,4.3,4.3,4.3,4.4,4.5,4.5,4.6,4.4,4.5,4.5,4.5,4.6,4.6,4.6,4.6,4.6,4.5,4.5,4.5,4.5,4.6,4.4,4.5,4.4,4.3,4.3,4.2,4.2,4.357142857142857,4.435714285714286,4.446666666666666,N,
GLAS,,0,PIRAMAL GLASS,2020-03-05,4.2,5,3,2020,27.272727272727266,-0.06708167586029745,-0.019468163617455056,-0.047613512242842396,4.435,4.7612223975014265,4.108777602498573,38.0,0.13571428571428562,0.13571428571428562,4.2,4.3,4.4,4.3,4.3,4.3,4.4,4.5,4.5,4.6,4.4,4.5,4.5,4.5,4.6,4.6,4.6,4.6,4.6,4.5,4.5,4.5,4.5,4.6,4.4,4.5,4.4,4.3,4.3,4.2,4.314285714285715,4.4071428571428575,4.446666666666667,N,
GLAS,,0,PIRAMAL GLASS,2020-03-06,4.1,6,3,2020,27.272727272727266,-0.08687099886093641,-0.032948730666151324,-0.053922268194785086,4.404999999999999,4.774779450625995,4.035220549374004,-30.0,0.13571428571428562,0.13571428571428562,4.0,4.2,4.3,4.4,4.3,4.3,4.3,4.4,4.5,4.5,4.6,4.4,4.5,4.5,4.5,4.6,4.6,4.6,4.6,4.6,4.5,4.5,4.5,4.5,4.6,4.4,4.5,4.4,4.3,4.3,4.257142857142857,4.371428571428571,4.44,N,
GLAS,,0,PIRAMAL GLASS,2020-03-10,3.9,10,3,2020,21.42857142857143,-0.12531709524193868,-0.0514224035813088,-0.07389469166062988,4.36,4.8341751841494425,3.885824815850558,43.0,0.15714285714285706,0.15714285714285706,4.0,4.0,4.2,4.3,4.4,4.3,4.3,4.3,4.4,4.5,4.5,4.6,4.4,4.5,4.5,4.5,4.6,4.6,4.6,4.6,4.6,4.5,4.5,4.5,4.5,4.6,4.4,4.5,4.4,4.3,4.214285714285714,4.335714285714285,4.430000000000001,N,
GLAS,,0,PIRAMAL GLASS,2020-03-11,3.7,11,3,2020,37.499999999999986,-0.13007894174851398,-0.06715371121474983,-0.06292523053376414,4.33,4.816014944539557,3.8439850554604433,-65.0,0.17142857142857135,0.17142857142857135,3.7,4.0,4.0,4.2,4.3,4.4,4.3,4.3,4.3,4.4,4.5,4.5,4.6,4.4,4.5,4.5,4.5,4.6,4.6,4.6,4.6,4.6,4.5,4.5,4.5,4.5,4.6,4.4,4.5,4.4,4.128571428571429,4.278571428571428,4.41,N,
GLAS,,0,PIRAMAL GLASS,2020-03-12,3.9,12,3,2020,23.5294117647059,-0.15625897600012184,-0.08497476417182424,-0.0712842118282976,4.285,4.828962072981292,3.7410379270187084,30.0,0.1857142857142857,0.1857142857142857,4.0,3.7,4.0,4.0,4.2,4.3,4.4,4.3,4.3,4.3,4.4,4.5,4.5,4.6,4.4,4.5,4.5,4.5,4.6,4.6,4.6,4.6,4.6,4.5,4.5,4.5,4.5,4.6,4.4,4.5,4.085714285714286,4.249999999999999,4.3966666666666665,N,
GLAS,,0,PIRAMAL GLASS,2020-03-13,3.8,13,3,2020,29.411764705882348,-0.16701246179838858,-0.1013823036971371,-0.06563015810125147,4.244999999999999,4.808728191315822,3.6812718086841762,33.0,0.20714285714285713,0.20714285714285713,3.7,4.0,3.7,4.0,4.0,4.2,4.3,4.4,4.3,4.3,4.3,4.4,4.5,4.5,4.6,4.4,4.5,4.5,4.5,4.6,4.6,4.6,4.6,4.6,4.5,4.5,4.5,4.5,4.6,4.4,3.9857142857142853,4.185714285714285,4.37,N,
GLAS,,0,PIRAMAL GLASS,2020-03-20,3.4,20,3,2020,22.72727272727272,-0.21342032147739065,-0.12378990725318782,-0.08963041422420283,4.1850000000000005,4.875613762113854,3.4943862378861468,-36.0,0.24285714285714285,0.24285714285714285,3.8,3.7,4.0,3.7,4.0,4.0,4.2,4.3,4.4,4.3,4.3,4.3,4.4,4.5,4.5,4.6,4.4,4.5,4.5,4.5,4.6,4.6,4.6,4.6,4.6,4.5,4.5,4.5,4.5,4.6,3.914285714285714,4.135714285714285,4.35,N,
GLAS,,0,PIRAMAL GLASS,2020-05-11,3.1,11,5,2020,21.73913043478261,-0.2633020312375498,-0.15169233205006022,-0.11160969918748959,4.115,4.941597337217302,3.288402662782698,-31.0,0.25,0.25,3.3,3.8,3.7,4.0,3.7,4.0,4.0,4.2,4.3,4.4,4.3,4.3,4.3,4.4,4.5,4.5,4.6,4.4,4.5,4.5,4.5,4.6,4.6,4.6,4.6,4.6,4.5,4.5,4.5,4.5,3.7857142857142856,4.049999999999999,4.306666666666667,N,
GLAS,,0,PIRAMAL GLASS,2020-05-12,3.0,12,5,2020,20.83333333333333,-0.3153369658788421,-0.1844212588158166,-0.13091570706302547,4.035,5.002416527066859,3.067583472933142,37.0,0.2642857142857143,0.2642857142857143,3.1,3.3,3.8,3.7,4.0,3.7,4.0,4.0,4.2,4.3,4.4,4.3,4.3,4.3,4.4,4.5,4.5,4.6,4.4,4.5,4.5,4.5,4.6,4.6,4.6,4.6,4.6,4.5,4.5,4.5,3.657142857142857,3.9571428571428564,4.26,N,
GLAS,,0,PIRAMAL GLASS,2020-05-13,3.1,13,5,2020,24.0,-0.3445342854310933,-0.21644386413887196,-0.12809042129222137,3.965,5.019863423437014,2.9101365765629854,19.0,0.30714285714285705,0.30714285714285705,2.9,3.1,3.3,3.8,3.7,4.0,3.7,4.0,4.0,4.2,4.3,4.4,4.3,4.3,4.3,4.4,4.5,4.5,4.6,4.4,4.5,4.5,4.5,4.6,4.6,4.6,4.6,4.6,4.5,4.5,3.5,3.8571428571428568,4.206666666666666,N,
GLAS,,0,PIRAMAL GLASS,2020-05-14,3.1,14,5,2020,26.92307692307692,-0.35550615362238824,-0.24425632203557524,-0.11124983158681301,3.8899999999999997,4.967814552938635,2.8121854470613643,-25.0,0.31428571428571417,0.31428571428571417,3.0,2.9,3.1,3.3,3.8,3.7,4.0,3.7,4.0,4.0,4.2,4.3,4.4,4.3,4.3,4.3,4.4,4.5,4.5,4.6,4.4,4.5,4.5,4.5,4.6,4.6,4.6,4.6,4.6,4.5,3.4,3.764285714285714,4.156666666666665,N,
GLAS,,0,PIRAMAL GLASS,2020-05-15,3.1,15,5,2020,26.92307692307692,-0.35207378649451515,-0.26581981492736323,-0.08625397156715192,3.8250000000000006,4.904717311931325,2.7452826880686763,-12.0,0.30714285714285705,0.30714285714285705,3.1,3.0,2.9,3.1,3.3,3.8,3.7,4.0,3.7,4.0,4.0,4.2,4.3,4.4,4.3,4.3,4.3,4.4,4.5,4.5,4.6,4.4,4.5,4.5,4.5,4.6,4.6,4.6,4.6,4.6,3.2714285714285714,3.678571428571428,4.1099999999999985,N,
GLAS,,0,PIRAMAL GLASS,2020-05-18,3.3,18,5,2020,33.33333333333333,-0.3294179571322844,-0.27853944336834746,-0.05087851376393693,3.7699999999999996,4.816497919126854,2.7235020808731454,33.0,0.30714285714285705,0.30714285714285705,3.2,3.1,3.0,2.9,3.1,3.3,3.8,3.7,4.0,3.7,4.0,4.0,4.2,4.3,4.4,4.3,4.3,4.3,4.4,4.5,4.5,4.6,4.4,4.5,4.5,4.5,4.6,4.6,4.6,4.6,3.2,3.592857142857143,4.063333333333333,N,
GLAS,,0,PIRAMAL GLASS,2020-05-19,3.5,19,5,2020,39.285714285714285,-0.29195919672447035,-0.281223394039572,-0.010735802684898321,3.7300000000000004,4.735458785043448,2.724541214956553,-15.0,0.3428571428571428,0.3428571428571428,3.4,3.2,3.1,3.0,2.9,3.1,3.3,3.8,3.7,4.0,3.7,4.0,4.0,4.2,4.3,4.4,4.3,4.3,4.3,4.4,4.5,4.5,4.6,4.4,4.5,4.5,4.5,4.6,4.6,4.6,3.142857142857143,3.528571428571429,4.0233333333333325,N,
GLAS,,0,PIRAMAL GLASS,2020-05-20,3.6,20,5,2020,40.74074074074074,-0.2672612027100918,-0.278430955773676,0.011169753063584198,3.6900000000000004,4.663112207518252,2.7168877924817485,-9.0,0.3499999999999999,0.3499999999999999,3.6,3.4,3.2,3.1,3.0,2.9,3.1,3.3,3.8,3.7,4.0,3.7,4.0,4.0,4.2,4.3,4.4,4.3,4.3,4.3,4.4,4.5,4.5,4.6,4.4,4.5,4.5,4.5,4.6,4.6,3.1857142857142855,3.485714285714286,3.9899999999999998,N,
GLAS,,0,PIRAMAL GLASS,2020-05-21,3.5,21,5,2020,44.827586206896555,-0.228910794833185,-0.2685269235855778,0.03961612875239279,3.6599999999999993,4.589968873276493,2.7300311267235062,-2.0,0.36428571428571427,0.36428571428571427,3.5,3.6,3.4,3.2,3.1,3.0,2.9,3.1,3.3,3.8,3.7,4.0,3.7,4.0,4.0,4.2,4.3,4.4,4.3,4.3,4.3,4.4,4.5,4.5,4.6,4.4,4.5,4.5,4.5,4.6,3.242857142857143,3.45,3.953333333333333,N,
GLAS,,0,PIRAMAL GLASS,2020-05-22,3.7,22,5,2020,50.0,-0.19625550894862087,-0.2540726406581864,0.05781713170956554,3.63,4.510430516700117,2.7495694832998834,-16.0,0.3499999999999999,0.3499999999999999,3.7,3.5,3.6,3.4,3.2,3.1,3.0,2.9,3.1,3.3,3.8,3.7,4.0,3.7,4.0,4.0,4.2,4.3,4.4,4.3,4.3,4.3,4.4,4.5,4.5,4.6,4.4,4.5,4.5,4.5,3.3571428571428577,3.4285714285714284,3.9233333333333333,N,
GLAS,,0,PIRAMAL GLASS,2020-05-26,3.7,26,5,2020,43.47826086956522,-0.16843435323907752,-0.23694498317436463,0.06851062993528712,3.595,4.398872207702058,2.791127792297942,4.0,0.3357142857142857,0.3357142857142857,3.7,3.7,3.5,3.6,3.4,3.2,3.1,3.0,2.9,3.1,3.3,3.8,3.7,4.0,3.7,4.0,4.0,4.2,4.3,4.4,4.3,4.3,4.3,4.4,4.5,4.5,4.6,4.4,4.5,4.5,3.457142857142857,3.428571428571428,3.896666666666667,N,
GLAS,,0,PIRAMAL GLASS,2020-05-27,3.7,27,5,2020,50.0,-0.14471767166334892,-0.2184995208721615,0.07378184920881259,3.565,4.299918541852011,2.8300814581479887,18.0,0.32142857142857145,0.32142857142857145,3.7,3.7,3.7,3.5,3.6,3.4,3.2,3.1,3.0,2.9,3.1,3.3,3.8,3.7,4.0,3.7,4.0,4.0,4.2,4.3,4.4,4.3,4.3,4.3,4.4,4.5,4.5,4.6,4.4,4.5,3.542857142857143,3.4071428571428575,3.8699999999999997,N,
GLAS,,0,PIRAMAL GLASS,2020-05-28,3.8,28,5,2020,45.00000000000001,-0.13246422972608807,-0.20129246264294684,0.06882823291685877,3.535,4.2070745572675,2.8629254427324997,-9.0,0.30714285714285705,0.30714285714285705,3.7,3.7,3.7,3.7,3.5,3.6,3.4,3.2,3.1,3.0,2.9,3.1,3.3,3.8,3.7,4.0,3.7,4.0,4.0,4.2,4.3,4.4,4.3,4.3,4.3,4.4,4.5,4.5,4.6,4.4,3.6142857142857143,3.407142857142857,3.8433333333333333,N,
GLAS,,0,PIRAMAL GLASS,2020-05-29,3.7,29,5,2020,60.0,-0.121354390832495,-0.1853048482808565,0.0639504574483615,3.5150000000000006,4.151685496185222,2.878314503814779,-22.0,0.2714285714285714,0.2714285714285714,3.6,3.7,3.7,3.7,3.7,3.5,3.6,3.4,3.2,3.1,3.0,2.9,3.1,3.3,3.8,3.7,4.0,3.7,4.0,4.0,4.2,4.3,4.4,4.3,4.3,4.3,4.4,4.5,4.5,4.6,3.642857142857143,3.392857142857143,3.816666666666666,N,
GLAS,,0,PIRAMAL GLASS,2020-06-01,3.7,1,6,2020,69.23076923076923,-0.11126714508016367,-0.17049730764071797,0.0592301625605543,3.495,4.091392664715375,2.8986073352846247,7.0,0.2642857142857143,0.2642857142857143,3.6,3.6,3.7,3.7,3.7,3.7,3.5,3.6,3.4,3.2,3.1,3.0,2.9,3.1,3.3,3.8,3.7,4.0,3.7,4.0,4.0,4.2,4.3,4.4,4.3,4.3,4.3,4.4,4.5,4.5,3.642857142857143,3.4142857142857146,3.783333333333333,N,
GLAS,,0,PIRAMAL GLASS,2020-06-02,3.6,2,6,2020,75.0,-0.11007323863511598,-0.15841249383959757,0.048339255204481596,3.4850000000000003,4.073575443449325,2.8964245565506754,50.0,0.25,0.25,3.6,3.6,3.6,3.7,3.7,3.7,3.7,3.5,3.6,3.4,3.2,3.1,3.0,2.9,3.1,3.3,3.8,3.7,4.0,3.7,4.0,4.0,4.2,4.3,4.4,4.3,4.3,4.3,4.4,4.5,3.657142857142857,3.45,3.7533333333333334,N,
GLAS,,0,PIRAMAL GLASS,2020-06-03,3.6,3,6,2020,76.92307692307692,-0.09192903001138797,-0.14511580107395566,0.053186771062567695,3.47,4.017145703677386,2.9228542963226145,-39.0,0.21428571428571427,0.21428571428571427,3.5,3.6,3.6,3.6,3.7,3.7,3.7,3.7,3.5,3.6,3.4,3.2,3.1,3.0,2.9,3.1,3.3,3.8,3.7,4.0,3.7,4.0,4.0,4.2,4.3,4.4,4.3,4.3,4.3,4.4,3.6285714285714286,3.4928571428571433,3.7199999999999998,N,
