COMPANY ID,MAIN TYPE,SUB TYPE,SHORT NAME,TRADING DATE,OPEN PRICE (Rs.),Date,Month,Year,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Volume_Change,ATR,ATR_14,CLOSE PRICE (Lag 1),CLOSE PRICE (Lag 2),CLOSE PRICE (Lag 3),CLOSE PRICE (Lag 4),CLOSE PRICE (Lag 5),CLOSE PRICE (Lag 6),CLOSE PRICE (Lag 7),CLOSE PRICE (Lag 8),CLOSE PRICE (Lag 9),CLOSE PRICE (Lag 10),CLOSE PRICE (Lag 11),CLOSE PRICE (Lag 12),CLOSE PRICE (Lag 13),CLOSE PRICE (Lag 14),CLOSE PRICE (Lag 15),CLOSE PRICE (Lag 16),CLOSE PRICE (Lag 17),CLOSE PRICE (Lag 18),CLOSE PRICE (Lag 19),CLOSE PRICE (Lag 20),CLOSE PRICE (Lag 21),CLOSE PRICE (Lag 22),CLOSE PRICE (Lag 23),CLOSE PRICE (Lag 24),CLOSE PRICE (Lag 25),CLOSE PRICE (Lag 26),CLOSE PRICE (Lag 27),CLOSE PRICE (Lag 28),CLOSE PRICE (Lag 29),CLOSE PRICE (Lag 30),MA_7,MA_14,MA_30,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15, MAIN TYPE 
EML,N,0,EML CONSULTANTS,2023-07-25,4.6,25,7,2023,68.42105263157893,0.21285702344576585,0.174849652231153,0.03800737121461284,4.194999999999999,5.027181660329931,3.362818339670068,-138.0,0.3857142857142857,0.3857142857142857,4.7,4.5,4.5,4.4,4.5,4.6,4.7,4.9,4.4,3.9,3.9,3.9,3.9,3.9,3.8,3.6,3.7,3.7,3.8,3.7,3.7,3.8,3.7,3.8,3.8,3.8,3.8,3.8,3.6,3.7,4.557142857142858,4.335714285714285,4.016666666666667,,,,,
EML,N,0,EML CONSULTANTS,2023-07-26,4.7,26,7,2023,61.90476190476192,0.1943227556264402,0.17874427291021044,0.015578482716229747,4.225,5.0403139530912435,3.409686046908756,12.0,0.3928571428571428,0.3928571428571428,4.6,4.7,4.5,4.5,4.4,4.5,4.6,4.7,4.9,4.4,3.9,3.9,3.9,3.9,3.9,3.8,3.6,3.7,3.7,3.8,3.7,3.7,3.8,3.7,3.8,3.8,3.8,3.8,3.8,3.6,4.542857142857144,4.385714285714285,4.046666666666666,,,,,
EML,N,0,EML CONSULTANTS,2023-07-27,4.5,27,7,2023,61.90476190476192,0.17758710128791932,0.17851283858575223,-0.000925737297832907,4.26,5.039743547584721,3.4802564524152784,-1.0,0.3999999999999999,0.3999999999999999,4.4,4.6,4.7,4.5,4.5,4.4,4.5,4.6,4.7,4.9,4.4,3.9,3.9,3.9,3.9,3.9,3.8,3.6,3.7,3.7,3.8,3.7,3.7,3.8,3.7,3.8,3.8,3.8,3.8,3.8,4.514285714285714,4.421428571428572,4.073333333333333,,,,,
EML,N,0,EML CONSULTANTS,2023-07-28,4.5,28,7,2023,61.90476190476192,0.16245133676300583,0.17530053822120295,-0.012849201458197124,4.295,5.0304912429261535,3.5595087570738464,-6.0,0.3999999999999999,0.3999999999999999,4.4,4.4,4.6,4.7,4.5,4.5,4.4,4.5,4.6,4.7,4.9,4.4,3.9,3.9,3.9,3.9,3.9,3.8,3.6,3.7,3.7,3.8,3.7,3.7,3.8,3.7,3.8,3.8,3.8,3.8,4.5,4.457142857142857,4.093333333333333,,,,,
EML,N,0,EML CONSULTANTS,2023-07-31,4.3,31,7,2023,59.090909090909086,0.14076432653108828,0.16839329588318003,-0.027628969352091748,4.33,4.988866650512757,3.671133349487243,18.0,0.41428571428571415,0.41428571428571415,4.4,4.4,4.4,4.6,4.7,4.5,4.5,4.4,4.5,4.6,4.7,4.9,4.4,3.9,3.9,3.9,3.9,3.9,3.8,3.6,3.7,3.7,3.8,3.7,3.7,3.8,3.7,3.8,3.8,3.8,4.5,4.492857142857143,4.113333333333333,,,,,
EML,N,0,EML CONSULTANTS,2023-08-02,4.5,2,8,2023,50.0,0.1301461353062967,0.16074386376780336,-0.030597728461506657,4.36,4.970090588614342,3.7499094113856586,-53.0,0.3785714285714285,0.3785714285714285,4.3,4.4,4.4,4.4,4.6,4.7,4.5,4.5,4.4,4.5,4.6,4.7,4.9,4.4,3.9,3.9,3.9,3.9,3.9,3.8,3.6,3.7,3.7,3.8,3.7,3.7,3.8,3.7,3.8,3.8,4.4714285714285715,4.521428571428571,4.13,,,,,
EML,N,0,EML CONSULTANTS,2023-08-03,4.2,3,8,2023,28.57142857142857,0.11236668479905187,0.15106842797405307,-0.03870174317500119,4.38,4.951608994073105,3.808391005926895,64.0,0.35,0.35,4.4,4.3,4.4,4.4,4.4,4.6,4.7,4.5,4.5,4.4,4.5,4.6,4.7,4.9,4.4,3.9,3.9,3.9,3.9,3.9,3.8,3.6,3.7,3.7,3.8,3.7,3.7,3.8,3.7,3.8,4.457142857142857,4.521428571428571,4.15,,,,,
EML,N,0,EML CONSULTANTS,2023-08-04,4.4,4,8,2023,30.769230769230774,0.08917917588540991,0.13869057755632444,-0.04951140167091453,4.3950000000000005,4.928015256027347,3.861984743972654,-28.0,0.3357142857142857,0.3357142857142857,4.3,4.4,4.3,4.4,4.4,4.4,4.6,4.7,4.5,4.5,4.4,4.5,4.6,4.7,4.9,4.4,3.9,3.9,3.9,3.9,3.9,3.8,3.6,3.7,3.7,3.8,3.7,3.7,3.8,3.7,4.3999999999999995,4.478571428571429,4.166666666666667,,,,,
EML,N,0,EML CONSULTANTS,2023-08-07,4.4,7,8,2023,33.33333333333336,0.0699960372677646,0.12495166949861247,-0.05495563223084787,4.41,4.8994680248682485,3.920531975131752,-21.0,0.32857142857142846,0.32857142857142846,4.2,4.3,4.4,4.3,4.4,4.4,4.4,4.6,4.7,4.5,4.5,4.4,4.5,4.6,4.7,4.9,4.4,3.9,3.9,3.9,3.9,3.9,3.8,3.6,3.7,3.7,3.8,3.7,3.7,3.8,4.3428571428571425,4.442857142857143,4.183333333333334,,,,,
EML,N,0,EML CONSULTANTS,2023-08-08,4.3,8,8,2023,41.66666666666666,0.062146045048609544,0.11239054460861189,-0.05024449956000235,4.430000000000001,4.860910907875768,3.9990890921242332,12.0,0.28571428571428564,0.28571428571428564,4.2,4.2,4.3,4.4,4.3,4.4,4.4,4.4,4.6,4.7,4.5,4.5,4.4,4.5,4.6,4.7,4.9,4.4,3.9,3.9,3.9,3.9,3.9,3.8,3.6,3.7,3.7,3.8,3.7,3.7,4.314285714285715,4.414285714285715,4.196666666666667,,,,,
EML,N,0,EML CONSULTANTS,2023-08-09,4.3,9,8,2023,41.66666666666666,0.04731034122962896,0.09937450393281531,-0.052064162703186354,4.445,4.814779450625998,4.075220549374002,-16.0,0.2714285714285714,0.2714285714285714,4.3,4.2,4.2,4.3,4.4,4.3,4.4,4.4,4.4,4.6,4.7,4.5,4.5,4.4,4.5,4.6,4.7,4.9,4.4,3.9,3.9,3.9,3.9,3.9,3.8,3.6,3.7,3.7,3.8,3.7,4.3,4.4,4.216666666666667,,,,,
EML,N,0,EML CONSULTANTS,2023-08-10,4.2,10,8,2023,36.36363636363638,0.03514777736883712,0.08652915862001968,-0.051381381251182565,4.4350000000000005,4.8203911205379235,4.0496088794620775,9.0,0.2571428571428572,0.2571428571428572,4.2,4.3,4.2,4.2,4.3,4.4,4.3,4.4,4.4,4.4,4.6,4.7,4.5,4.5,4.4,4.5,4.6,4.7,4.9,4.4,3.9,3.9,3.9,3.9,3.9,3.8,3.6,3.7,3.7,3.8,4.271428571428571,4.385714285714285,4.233333333333333,,,,,
EML,N,0,EML CONSULTANTS,2023-08-11,4.3,11,8,2023,41.66666666666666,0.03319536662469691,0.07586240022095513,-0.042667033596258216,4.405,4.726018117212955,4.083981882787046,-3.0,0.25714285714285723,0.25714285714285723,4.2,4.2,4.3,4.2,4.2,4.3,4.4,4.3,4.4,4.4,4.4,4.6,4.7,4.5,4.5,4.4,4.5,4.6,4.7,4.9,4.4,3.9,3.9,3.9,3.9,3.9,3.8,3.6,3.7,3.7,4.257142857142857,4.364285714285714,4.246666666666667,,,,,
EML,N,0,EML CONSULTANTS,2023-08-14,4.3,14,8,2023,27.272727272727266,0.023310197333707094,0.06535195964350553,-0.04204176230979843,4.380000000000001,4.681574813970028,4.078425186029974,57.0,0.24285714285714294,0.24285714285714294,4.3,4.2,4.2,4.3,4.2,4.2,4.3,4.4,4.3,4.4,4.4,4.4,4.6,4.7,4.5,4.5,4.4,4.5,4.6,4.7,4.9,4.4,3.9,3.9,3.9,3.9,3.9,3.8,3.6,3.7,4.242857142857143,4.35,4.266666666666667,,,,,
EML,N,0,EML CONSULTANTS,2023-08-15,4.2,15,8,2023,27.272727272727266,0.0073225553269926635,0.05374607878020296,-0.0464235234532103,4.355,4.6626224617081355,4.047377538291865,-63.0,0.23571428571428582,0.23571428571428582,4.2,4.3,4.2,4.2,4.3,4.2,4.2,4.3,4.4,4.3,4.4,4.4,4.4,4.6,4.7,4.5,4.5,4.4,4.5,4.6,4.7,4.9,4.4,3.9,3.9,3.9,3.9,3.9,3.8,3.6,4.228571428571429,4.314285714285714,4.283333333333334,,,,,
EML,N,0,EML CONSULTANTS,2023-08-16,4.2,16,8,2023,33.3333333333333,-0.005286822944102987,0.041939498435341775,-0.04722632137944476,4.335,4.654703810292894,4.015296189707106,19.0,0.2285714285714287,0.2285714285714287,4.1,4.2,4.3,4.2,4.2,4.3,4.2,4.2,4.3,4.4,4.3,4.4,4.4,4.4,4.6,4.7,4.5,4.5,4.4,4.5,4.6,4.7,4.9,4.4,3.9,3.9,3.9,3.9,3.9,3.8,4.214285714285714,4.278571428571428,4.300000000000001,,,,,
EML,N,0,EML CONSULTANTS,2023-08-17,4.2,17,8,2023,33.3333333333333,-0.015105716769672206,0.030530455394338983,-0.04563617216401119,4.32,4.654664010613638,3.985335989386362,-13.0,0.22142857142857159,0.22142857142857159,4.1,4.1,4.2,4.3,4.2,4.2,4.3,4.2,4.2,4.3,4.4,4.3,4.4,4.4,4.4,4.6,4.7,4.5,4.5,4.4,4.5,4.6,4.7,4.9,4.4,3.9,3.9,3.9,3.9,3.9,4.2,4.257142857142856,4.310000000000001,,,,,
EML,N,0,EML CONSULTANTS,2023-08-18,4.1,18,8,2023,33.3333333333333,-0.02262643738207437,0.019899076839056312,-0.042525514221130684,4.3,4.637170892169419,3.962829107830581,5.0,0.2285714285714287,0.2285714285714287,4.1,4.1,4.1,4.2,4.3,4.2,4.2,4.3,4.2,4.2,4.3,4.4,4.3,4.4,4.4,4.4,4.6,4.7,4.5,4.5,4.4,4.5,4.6,4.7,4.9,4.4,3.9,3.9,3.9,3.9,4.171428571428572,4.235714285714286,4.316666666666667,,,,,
EML,N,0,EML CONSULTANTS,2023-08-21,4.1,21,8,2023,33.33333333333333,-0.03623809669512834,0.008671642132219382,-0.04490973882734772,4.275,4.623681727895839,3.926318272104161,-9.0,0.22142857142857159,0.22142857142857159,4.1,4.1,4.1,4.1,4.2,4.3,4.2,4.2,4.3,4.2,4.2,4.3,4.4,4.3,4.4,4.4,4.4,4.6,4.7,4.5,4.5,4.4,4.5,4.6,4.7,4.9,4.4,3.9,3.9,3.9,4.157142857142857,4.2142857142857135,4.323333333333334,,,,,
EML,N,0,EML CONSULTANTS,2023-08-22,4.1,22,8,2023,24.999999999999943,-0.04648953237692055,-0.002360592769608605,-0.04412893960731194,4.24,4.547108758379979,3.9328912416200215,-1.0,0.22142857142857159,0.22142857142857159,4.0,4.1,4.1,4.1,4.1,4.2,4.3,4.2,4.2,4.3,4.2,4.2,4.3,4.4,4.3,4.4,4.4,4.4,4.6,4.7,4.5,4.5,4.4,4.5,4.6,4.7,4.9,4.4,3.9,3.9,4.128571428571428,4.192857142857142,4.326666666666667,,,,,
EML,N,0,EML CONSULTANTS,2023-08-23,4.1,23,8,2023,28.571428571428527,-0.05399148873870274,-0.012686771963427433,-0.04130471677527531,4.21,4.484533096461321,3.93546690353868,-14.0,0.2071428571428573,0.2071428571428573,4.0,4.0,4.1,4.1,4.1,4.1,4.2,4.3,4.2,4.2,4.3,4.2,4.2,4.3,4.4,4.3,4.4,4.4,4.4,4.6,4.7,4.5,4.5,4.4,4.5,4.6,4.7,4.9,4.4,3.9,4.085714285714285,4.164285714285715,4.33,,,,,
EML,N,0,EML CONSULTANTS,2023-08-24,4.1,24,8,2023,42.8571428571428,-0.05127659427868991,-0.02040473642647993,-0.030871857852209982,4.194999999999999,4.458378854604239,3.93162114539576,3.0,0.20000000000000012,0.20000000000000012,4.0,4.0,4.0,4.1,4.1,4.1,4.1,4.2,4.3,4.2,4.2,4.3,4.2,4.2,4.3,4.4,4.3,4.4,4.4,4.4,4.6,4.7,4.5,4.5,4.4,4.5,4.6,4.7,4.9,4.4,4.057142857142858,4.142857142857143,4.333333333333333,,,,,
EML,N,0,EML CONSULTANTS,2023-08-25,4.0,25,8,2023,42.8571428571428,-0.0485651915618277,-0.026036827453549488,-0.022528364108278215,4.180000000000001,4.427938871923175,3.9320611280768265,20.0,0.19285714285714292,0.19285714285714292,4.1,4.0,4.0,4.0,4.1,4.1,4.1,4.1,4.2,4.3,4.2,4.2,4.3,4.2,4.2,4.3,4.4,4.3,4.4,4.4,4.4,4.6,4.7,4.5,4.5,4.4,4.5,4.6,4.7,4.9,4.057142857142858,4.135714285714286,4.323333333333333,,,,,
EML,N,0,EML CONSULTANTS,2023-08-28,4.0,28,8,2023,28.571428571428527,-0.05386463169463607,-0.03160238830176681,-0.02226224339286926,4.16,4.3975311613906465,3.9224688386093534,-13.0,0.18571428571428575,0.18571428571428575,4.1,4.1,4.0,4.0,4.0,4.1,4.1,4.1,4.1,4.2,4.3,4.2,4.2,4.3,4.2,4.2,4.3,4.4,4.3,4.4,4.4,4.4,4.6,4.7,4.5,4.5,4.4,4.5,4.6,4.7,4.057142857142857,4.128571428571429,4.296666666666667,,,,,
EML,N,0,EML CONSULTANTS,2023-08-29,4.2,29,8,2023,33.333333333333286,-0.05740277274803596,-0.03676246519102064,-0.02064030755701532,4.1450000000000005,4.383194966582575,3.906805033417425,23.0,0.17857142857142858,0.17857142857142858,4.0,4.1,4.1,4.0,4.0,4.0,4.1,4.1,4.1,4.1,4.2,4.3,4.2,4.2,4.3,4.2,4.2,4.3,4.4,4.3,4.4,4.4,4.4,4.6,4.7,4.5,4.5,4.4,4.5,4.6,4.042857142857143,4.107142857142858,4.273333333333334,,,,,
EML,N,0,EML CONSULTANTS,2023-08-31,3.9,31,8,2023,33.333333333333286,-0.05952065792949757,-0.041314103738716024,-0.018206554190781543,4.125,4.338984751055355,3.9110152489446453,-7.0,0.17857142857142855,0.17857142857142855,4.0,4.0,4.1,4.1,4.0,4.0,4.0,4.1,4.1,4.1,4.1,4.2,4.3,4.2,4.2,4.3,4.2,4.2,4.3,4.4,4.3,4.4,4.4,4.4,4.6,4.7,4.5,4.5,4.4,4.5,4.0285714285714285,4.092857142857143,4.253333333333334,,,,,
EML,N,0,EML CONSULTANTS,2023-09-01,4.1,1,9,2023,19.99999999999997,-0.06050167158529263,-0.04515161730803134,-0.015350054277261285,4.11,4.314167114213647,3.9058328857863542,-36.0,0.17142857142857135,0.17142857142857135,4.0,4.0,4.0,4.1,4.1,4.0,4.0,4.0,4.1,4.1,4.1,4.1,4.2,4.3,4.2,4.2,4.3,4.2,4.2,4.3,4.4,4.3,4.4,4.4,4.4,4.6,4.7,4.5,4.5,4.4,4.028571428571429,4.078571428571429,4.236666666666667,,,,,
EML,N,0,EML CONSULTANTS,2023-09-04,4.0,4,9,2023,24.999999999999943,-0.060580794289003315,-0.04823745270422574,-0.012343341584777574,4.1,4.305195670417061,3.8948043295829384,32.0,0.17142857142857132,0.17142857142857132,4.0,4.0,4.0,4.0,4.1,4.1,4.0,4.0,4.0,4.1,4.1,4.1,4.1,4.2,4.3,4.2,4.2,4.3,4.2,4.2,4.3,4.4,4.3,4.4,4.4,4.4,4.6,4.7,4.5,4.5,4.028571428571429,4.057142857142858,4.223333333333334,,,,,
EML,N,0,EML CONSULTANTS,2023-09-05,4.0,5,9,2023,33.33333333333333,-0.05995240558918624,-0.05058044328121784,-0.009371962307968398,4.09,4.294167114213647,3.885832885786352,-23.0,0.1714285714285713,0.1714285714285713,4.0,4.0,4.0,4.0,4.0,4.1,4.1,4.0,4.0,4.0,4.1,4.1,4.1,4.1,4.2,4.3,4.2,4.2,4.3,4.2,4.2,4.3,4.4,4.3,4.4,4.4,4.4,4.6,4.7,4.5,4.028571428571429,4.042857142857144,4.206666666666667,,,,,
EML,N,0,EML CONSULTANTS,2023-09-06,4.0,6,9,2023,24.99999999999997,-0.06675406794016592,-0.053815168213007455,-0.012938899727158462,4.069999999999999,4.265744193971871,3.874255806028127,53.0,0.17142857142857126,0.17142857142857126,4.0,4.0,4.0,4.0,4.0,4.0,4.1,4.1,4.0,4.0,4.0,4.1,4.1,4.1,4.1,4.2,4.3,4.2,4.2,4.3,4.2,4.2,4.3,4.4,4.3,4.4,4.4,4.4,4.6,4.7,4.014285714285714,4.0357142857142865,4.19,,,,,
EML,N,0,EML CONSULTANTS,2023-09-07,3.9,7,9,2023,62.50000000000003,-0.039413443651728386,-0.05093482330075164,0.011521379649023257,4.075,4.288984751055359,3.861015248944641,134.0,0.19999999999999987,0.19999999999999987,3.9,4.0,4.0,4.0,4.0,4.0,4.0,4.1,4.1,4.0,4.0,4.0,4.1,4.1,4.1,4.1,4.2,4.3,4.2,4.2,4.3,4.2,4.2,4.3,4.4,4.3,4.4,4.4,4.4,4.6,3.9857142857142853,4.021428571428571,4.163333333333334,,,,,
EML,N,0,EML CONSULTANTS,2023-09-08,4.1,8,9,2023,50.0,-0.03349798651803315,-0.04744745594420795,0.013949469426174796,4.069999999999999,4.2762190965684,3.8637809034315986,-176.0,0.19285714285714275,0.19285714285714275,4.3,3.9,4.0,4.0,4.0,4.0,4.0,4.0,4.1,4.1,4.0,4.0,4.0,4.1,4.1,4.1,4.1,4.2,4.3,4.2,4.2,4.3,4.2,4.2,4.3,4.4,4.3,4.4,4.4,4.4,4.0285714285714285,4.0357142857142865,4.153333333333334,,,,,
EML,N,0,EML CONSULTANTS,2023-09-11,4.0,11,9,2023,50.0,-0.03645883364669977,-0.04524973148470632,0.008790897838006545,4.055,4.232408241664643,3.8775917583353565,13.0,0.18571428571428555,0.18571428571428555,4.1,4.3,3.9,4.0,4.0,4.0,4.0,4.0,4.0,4.1,4.1,4.0,4.0,4.0,4.1,4.1,4.1,4.1,4.2,4.3,4.2,4.2,4.3,4.2,4.2,4.3,4.4,4.3,4.4,4.4,4.042857142857143,4.035714285714286,4.1433333333333335,,,,,
EML,N,0,EML CONSULTANTS,2023-09-12,4.2,12,9,2023,50.0,-0.03836310038686008,-0.043872405265137075,0.005509304878276992,4.045,4.210115589496423,3.8798844105035766,-19.0,0.18571428571428555,0.18571428571428555,4.0,4.1,4.3,3.9,4.0,4.0,4.0,4.0,4.0,4.0,4.1,4.1,4.0,4.0,4.0,4.1,4.1,4.1,4.1,4.2,4.3,4.2,4.2,4.3,4.2,4.2,4.3,4.4,4.3,4.4,4.042857142857143,4.035714285714286,4.13,,,,,
EML,N,0,EML CONSULTANTS,2023-09-13,4.1,13,9,2023,50.0,-0.03941786093385957,-0.042981496398881575,0.0035636354650220026,4.04,4.204156536333669,3.875843463666331,-17.0,0.18571428571428555,0.18571428571428555,4.0,4.0,4.1,4.3,3.9,4.0,4.0,4.0,4.0,4.0,4.0,4.1,4.1,4.0,4.0,4.0,4.1,4.1,4.1,4.1,4.2,4.3,4.2,4.2,4.3,4.2,4.2,4.3,4.4,4.3,4.042857142857143,4.035714285714286,4.116666666666666,,,,,
EML,N,0,EML CONSULTANTS,2023-09-14,4.1,14,9,2023,50.0,-0.03181782591018223,-0.0407487623011417,0.008930936390959474,4.04,4.204156536333669,3.875843463666331,16.0,0.19285714285714275,0.19285714285714275,4.0,4.0,4.0,4.1,4.3,3.9,4.0,4.0,4.0,4.0,4.0,4.0,4.1,4.1,4.0,4.0,4.0,4.1,4.1,4.1,4.1,4.2,4.3,4.2,4.2,4.3,4.2,4.2,4.3,4.4,4.042857142857143,4.035714285714286,4.1066666666666665,,,,,
EML,N,0,EML CONSULTANTS,2023-09-15,4.0,15,9,2023,45.45454545454547,-0.03347799418610187,-0.03929460867813374,0.005816614492031871,4.034999999999999,4.197545540177495,3.8724544598225035,-8.0,0.19285714285714275,0.19285714285714275,4.1,4.0,4.0,4.0,4.1,4.3,3.9,4.0,4.0,4.0,4.0,4.0,4.0,4.1,4.1,4.0,4.0,4.0,4.1,4.1,4.1,4.1,4.2,4.3,4.2,4.2,4.3,4.2,4.2,4.3,4.057142857142858,4.035714285714286,4.096666666666667,,,,,
EML,N,0,EML CONSULTANTS,2023-09-18,4.1,18,9,2023,50.0,-0.034397180223519896,-0.03831512298721097,0.003917942763691076,4.029999999999999,4.190262941837253,3.869737058162746,-13.0,0.19285714285714275,0.19285714285714275,4.0,4.1,4.0,4.0,4.0,4.1,4.3,3.9,4.0,4.0,4.0,4.0,4.0,4.0,4.1,4.1,4.0,4.0,4.0,4.1,4.1,4.1,4.1,4.2,4.3,4.2,4.2,4.3,4.2,4.2,4.071428571428572,4.0285714285714285,4.086666666666667,,,,,
EML,N,0,EML CONSULTANTS,2023-09-19,4.1,19,9,2023,54.54545454545453,-0.026748141589320262,-0.03600172670763283,0.00925358511831257,4.035,4.1975455401774955,3.8724544598225044,11.0,0.1928571428571427,0.1928571428571427,4.0,4.0,4.1,4.0,4.0,4.0,4.1,4.3,3.9,4.0,4.0,4.0,4.0,4.0,4.0,4.1,4.1,4.0,4.0,4.0,4.1,4.1,4.1,4.1,4.2,4.3,4.2,4.2,4.3,4.2,4.028571428571429,4.0285714285714285,4.08,,,,,
EML,N,0,EML CONSULTANTS,2023-09-20,4.1,20,9,2023,50.0,-0.02842769090338848,-0.03448691954678396,0.0060592286433954826,4.035,4.1975455401774955,3.8724544598225044,7.0,0.19285714285714275,0.19285714285714275,4.1,4.0,4.0,4.1,4.0,4.0,4.0,4.1,4.3,3.9,4.0,4.0,4.0,4.0,4.0,4.0,4.1,4.1,4.0,4.0,4.0,4.1,4.1,4.1,4.1,4.2,4.3,4.2,4.2,4.3,4.0285714285714285,4.035714285714286,4.076666666666666,,,,,
EML,N,0,EML CONSULTANTS,2023-09-21,4.0,21,9,2023,50.0,-0.029419614828617213,-0.03347345860315062,0.004053843774533404,4.035,4.1975455401774955,3.8724544598225044,-10.0,0.19285714285714275,0.19285714285714275,4.0,4.1,4.0,4.0,4.1,4.0,4.0,4.0,4.1,4.3,3.9,4.0,4.0,4.0,4.0,4.0,4.0,4.1,4.1,4.0,4.0,4.0,4.1,4.1,4.1,4.1,4.2,4.3,4.2,4.2,4.028571428571429,4.035714285714286,4.066666666666666,,,,,
EML,N,0,EML CONSULTANTS,2023-09-22,4.1,22,9,2023,50.0,-0.029861496937229504,-0.0327510662699664,0.002889569332736895,4.03,4.190262941837254,3.869737058162747,7.0,0.19285714285714275,0.19285714285714275,4.0,4.0,4.1,4.0,4.0,4.1,4.0,4.0,4.0,4.1,4.3,3.9,4.0,4.0,4.0,4.0,4.0,4.0,4.1,4.1,4.0,4.0,4.0,4.1,4.1,4.1,4.1,4.2,4.3,4.2,4.028571428571429,4.035714285714286,4.06,,,,,
EML,N,0,EML CONSULTANTS,2023-09-25,4.0,25,9,2023,53.84615384615383,-0.021890190931872056,-0.03057889120234753,0.008688700270475476,4.029999999999999,4.190262941837253,3.869737058162746,9.0,0.19285714285714275,0.19285714285714275,4.0,4.0,4.0,4.1,4.0,4.0,4.1,4.0,4.0,4.0,4.1,4.3,3.9,4.0,4.0,4.0,4.0,4.0,4.0,4.1,4.1,4.0,4.0,4.0,4.1,4.1,4.1,4.1,4.2,4.3,4.028571428571429,4.035714285714286,4.053333333333332,,,,,
EML,N,0,EML CONSULTANTS,2023-09-26,4.1,26,9,2023,58.33333333333334,-0.01539540484867885,-0.0275421939316138,0.012146789082934949,4.034999999999999,4.197545540177495,3.8724544598225035,-14.0,0.18571428571428558,0.18571428571428558,4.1,4.0,4.0,4.0,4.1,4.0,4.0,4.1,4.0,4.0,4.0,4.1,4.3,3.9,4.0,4.0,4.0,4.0,4.0,4.0,4.1,4.1,4.0,4.0,4.0,4.1,4.1,4.1,4.1,4.2,4.028571428571429,4.042857142857143,4.046666666666666,,,,,
EML,N,0,EML CONSULTANTS,2023-09-27,4.1,27,9,2023,33.3333333333333,-0.018108659001747185,-0.02565548694564048,0.007546827943893296,4.034999999999999,4.197545540177495,3.8724544598225035,-2.0,0.14999999999999983,0.14999999999999983,4.1,4.1,4.0,4.0,4.0,4.1,4.0,4.0,4.1,4.0,4.0,4.0,4.1,4.3,3.9,4.0,4.0,4.0,4.0,4.0,4.0,4.1,4.1,4.0,4.0,4.0,4.1,4.1,4.1,4.1,4.042857142857143,4.057142857142857,4.043333333333332,,,,,
EML,N,0,EML CONSULTANTS,2023-10-02,4.1,2,10,2023,37.49999999999998,-0.02800526941795045,-0.026125443440102477,-0.0018798259778479744,4.029999999999999,4.202900945174166,3.857099054825832,2.0,0.14999999999999977,0.14999999999999977,4.0,4.1,4.1,4.0,4.0,4.0,4.1,4.0,4.0,4.1,4.0,4.0,4.0,4.1,4.3,3.9,4.0,4.0,4.0,4.0,4.0,4.0,4.1,4.1,4.0,4.0,4.0,4.1,4.1,4.1,4.042857142857143,4.035714285714286,4.04,,,,,
EML,N,0,EML CONSULTANTS,2023-10-03,4.1,3,10,2023,42.857142857142826,-0.03543987564810447,-0.027988329881702877,-0.007451545766401592,4.025,4.207093093600108,3.842906906399893,-4.0,0.15714285714285695,0.15714285714285695,3.9,4.0,4.1,4.1,4.0,4.0,4.0,4.1,4.0,4.0,4.1,4.0,4.0,4.0,4.1,4.3,3.9,4.0,4.0,4.0,4.0,4.0,4.0,4.1,4.1,4.0,4.0,4.0,4.1,4.1,4.014285714285714,4.021428571428571,4.033333333333332,,,,,
EML,N,0,EML CONSULTANTS,2023-10-04,3.9,4,10,2023,42.857142857142826,-0.040860836362349495,-0.030562831177832206,-0.01029800518451729,4.02,4.210290636437542,3.829709363562457,-2.0,0.14285714285714263,0.14285714285714263,3.9,3.9,4.0,4.1,4.1,4.0,4.0,4.0,4.1,4.0,4.0,4.1,4.0,4.0,4.0,4.1,4.3,3.9,4.0,4.0,4.0,4.0,4.0,4.0,4.1,4.1,4.0,4.0,4.0,4.1,4.0,4.014285714285714,4.026666666666666,,,,,
EML,N,0,EML CONSULTANTS,2023-10-05,3.9,5,10,2023,42.857142857142826,-0.04464237724829756,-0.033378740391925274,-0.011263636856372286,4.015,4.2126173868336565,3.817382613166343,-2.0,0.14285714285714265,0.14285714285714265,3.9,3.9,3.9,4.0,4.1,4.1,4.0,4.0,4.0,4.1,4.0,4.0,4.1,4.0,4.0,4.0,4.1,4.3,3.9,4.0,4.0,4.0,4.0,4.0,4.0,4.1,4.1,4.0,4.0,4.0,3.9857142857142853,4.007142857142857,4.02,,,,,
EML,N,0,EML CONSULTANTS,2023-10-06,4.0,6,10,2023,33.333333333333314,-0.047096377916794996,-0.03612226789689922,-0.010974110019895775,4.015,4.2126173868336565,3.817382613166343,6.0,0.1357142857142855,0.1357142857142855,3.9,3.9,3.9,3.9,4.0,4.1,4.1,4.0,4.0,4.0,4.1,4.0,4.0,4.1,4.0,4.0,4.0,4.1,4.3,3.9,4.0,4.0,4.0,4.0,4.0,4.0,4.1,4.1,4.0,4.0,3.971428571428572,4.0,4.016666666666667,,,,,
